date,name,ath_country,value
1974-12-12,Cristina Tisot Arrigoni,IT,0
1974-12-12,Wiki Fleckenstein,US,0
1974-12-12,Claudia Giordani,IT,0
1974-12-12,Irmgard Lukasser,AT,0
1974-12-12,Abbi Fisher,US,0
1974-12-12,Leslie Smith,US,0
1974-12-12,Monika Kaserer,AT,32
1974-12-12,Jacqueline Rouvier,FR,8
1974-12-12,Brigitte Schroll,AT,15
1974-12-12,Annemarie Proell,AT,65
1974-12-12,Irene Epple,DE,2
1974-12-12,Monika Berwein,DE,0
1974-12-12,Evi Mittermaier,DE,0
1974-12-12,Becky Dorsey,US,0
1974-12-12,Brigitte Totschnig,AT,0
1974-12-12,Marie Therese Nadig,CH,8
1974-12-12,Pamela Behr,DE,0
1974-12-12,Martine Ducroz,FR,4
1974-12-12,Lise Marie Morerod,CH,2
1974-12-12,Jacqueline Rouvier,FR,8
1974-12-12,Evi Proell,AT,2
1974-12-12,Danielle Debernard,FR,29
1974-12-12,Ingrid Gfoelner,AT,0
1974-12-12,Betsy Clifford,CA,7
1974-12-12,Hanni Wenzel,LI,0
1974-12-12,Elfi Deufel,AT,0
1974-12-12,Torill Fjelstadt,NO,0
1974-12-12,Odile Chalvin,FR,0
1974-12-12,Elena Matous,,0
1974-12-12,Regine Moesenlechner,DE,0
1974-12-12,Nicola Spiss,AT,0
1974-12-15,Evi Mittermaier,DE,0
1974-12-15,Cristina Tisot Arrigoni,IT,0
1974-12-15,Irmgard Lukasser,AT,0
1974-12-15,Gail Blackburn,US,0
1974-12-15,Patricia Emonet,FR,0
1974-12-15,Lindy Cochran,US,0
1974-12-15,Wiki Fleckenstein,US,0
1974-12-15,Regine Moesenlechner,DE,0
1974-12-15,Claudia Giordani,IT,0
1974-12-15,Abbi Fisher,US,0
1974-12-15,Leslie Smith,US,0
1974-12-15,Hanni Wenzel,LI,1
1974-12-15,Odile Chalvin,FR,0
1974-12-15,Elena Matous,,0
1974-12-15,Rosi Mittermaier,DE,46
1974-12-15,Becky Dorsey,US,0
1974-12-15,Torill Fjelstadt,NO,0
1974-12-15,Danielle Debernard,FR,29
1974-12-15,Regina Sackl,AT,4
1974-12-15,Wiltrud Drexel,AT,41
1974-12-15,Traudl Treichl,DE,8
1974-12-15,Brigitte Schroll,AT,15
1974-12-15,Kathy Kreiner,CA,5
1974-12-15,Irene Epple,DE,2
1974-12-15,Kim Mumford,US,1
1974-12-15,Monika Kaserer,AT,32
1974-12-15,Christa Zechmeister,DE,26
1974-12-15,Martine Ducroz,FR,4
1974-12-15,Jacqueline Rouvier,FR,8
1974-12-15,Annemarie Proell,AT,90
1974-12-15,Evi Proell,AT,2
1974-12-15,Betsy Clifford,CA,7
1974-12-15,Michele Jacot,FR,4
1974-12-15,Lise Marie Morerod,CH,22
1974-12-15,Elfi Deufel,AT,0
1974-12-15,Monika Berwein,DE,0
1974-12-15,Pamela Behr,DE,0
1974-12-15,Marie Therese Nadig,CH,19
1974-12-15,Bernadette Zurbriggen,CH,28
1974-12-15,Cindy Nelson,US,37
1974-12-15,Nicola Spiss,AT,2
1974-12-15,Brigitte Totschnig,AT,0
1974-12-15,Fabienne Serrat,FR,41
1974-12-15,Ingrid Gfoelner,AT,4
1974-12-21,Betsy Clifford,CA,9
1974-12-21,Monika Kaserer,AT,32
1974-12-21,Kim Mumford,US,1
1974-12-21,Kathy Kreiner,CA,5
1974-12-21,Brigitte Schroll,AT,15
1974-12-21,Danielle Debernard,FR,29
1974-12-21,Bernadette Zurbriggen,CH,28
1974-12-21,Cristina Tisot Arrigoni,IT,0
1974-12-21,Irene Epple,DE,13
1974-12-21,Marie Therese Nadig,CH,39
1974-12-21,Becky Dorsey,US,0
1974-12-21,Elfi Deufel,AT,6
1974-12-21,Abbi Fisher,US,0
1974-12-21,Monika Berwein,DE,0
1974-12-21,Leslie Smith,US,0
1974-12-21,Annemarie Proell,AT,94
1974-12-21,Rosi Mittermaier,DE,61
1974-12-21,Cindy Nelson,US,62
1974-12-21,Hanni Wenzel,LI,4
1974-12-21,Wiki Fleckenstein,US,0
1974-12-21,Wiltrud Drexel,AT,42
1974-12-21,Claudia Giordani,IT,0
1974-12-21,Patricia Emonet,FR,0
1974-12-21,Lindy Cochran,US,0
1974-12-21,Regine Moesenlechner,DE,0
1974-12-21,Elena Matous,,0
1974-12-21,Pamela Behr,DE,0
1974-12-21,Evi Mittermaier,DE,0
1974-12-21,Brigitte Totschnig,AT,0
1974-12-21,Gail Blackburn,US,0
1974-12-21,Odile Chalvin,FR,0
1974-12-21,Torill Fjelstadt,NO,0
1974-12-21,Nicola Spiss,AT,2
1974-12-21,Ingrid Gfoelner,AT,4
1974-12-21,Irmgard Lukasser,AT,0
1974-12-21,Michele Jacot,FR,4
1974-12-21,Regina Sackl,AT,4
1974-12-21,Fabienne Serrat,FR,41
1974-12-21,Christa Zechmeister,DE,26
1974-12-21,Traudl Treichl,DE,16
1974-12-21,Lise Marie Morerod,CH,22
1974-12-21,Jacqueline Rouvier,FR,8
1974-12-21,Evi Proell,AT,2
1974-12-21,Martine Ducroz,FR,4
1975-01-03,Lise Marie Morerod,CH,47
1975-01-03,Regina Sackl,AT,4
1975-01-03,Michele Jacot,FR,4
1975-01-03,Betsy Clifford,CA,9
1975-01-03,Jacqueline Rouvier,FR,8
1975-01-03,Martine Ducroz,FR,4
1975-01-03,Kim Mumford,US,1
1975-01-03,Marie Therese Nadig,CH,39
1975-01-03,Nicola Spiss,AT,5
1975-01-03,Fabienne Serrat,FR,41
1975-01-03,Monika Kaserer,AT,32
1975-01-03,Rosi Mittermaier,DE,61
1975-01-03,Ingrid Gfoelner,AT,4
1975-01-03,Lindy Cochran,US,0
1975-01-03,Brigitte Totschnig,AT,0
1975-01-03,Hanni Wenzel,LI,10
1975-01-03,Elena Matous,,8
1975-01-03,Leslie Smith,US,0
1975-01-03,Monika Berwein,DE,0
1975-01-03,Abbi Fisher,US,0
1975-01-03,Claudia Giordani,IT,0
1975-01-03,Becky Dorsey,US,0
1975-01-03,Wiki Fleckenstein,US,0
1975-01-03,Cristina Tisot Arrigoni,IT,0
1975-01-03,Regine Moesenlechner,DE,4
1975-01-03,Patricia Emonet,FR,0
1975-01-03,Gail Blackburn,US,0
1975-01-03,Irmgard Lukasser,AT,0
1975-01-03,Evi Mittermaier,DE,0
1975-01-03,Pamela Behr,DE,0
1975-01-03,Elfi Deufel,AT,6
1975-01-03,Christa Zechmeister,DE,46
1975-01-03,Odile Chalvin,FR,11
1975-01-03,Danielle Debernard,FR,29
1975-01-03,Irene Epple,DE,14
1975-01-03,Evi Proell,AT,4
1975-01-03,Cindy Nelson,US,62
1975-01-03,Bernadette Zurbriggen,CH,28
1975-01-03,Wiltrud Drexel,AT,42
1975-01-03,Torill Fjelstadt,NO,15
1975-01-03,Brigitte Schroll,AT,15
1975-01-03,Annemarie Proell,AT,94
1975-01-03,Kathy Kreiner,CA,5
1975-01-03,Traudl Treichl,DE,16
1975-01-09,Nicola Spiss,AT,5
1975-01-09,Marie Therese Nadig,CH,54
1975-01-09,Odile Chalvin,FR,11
1975-01-09,Torill Fjelstadt,NO,15
1975-01-09,Elena Matous,,8
1975-01-09,Regine Moesenlechner,DE,4
1975-01-09,Elfi Deufel,AT,6
1975-01-09,Regina Sackl,AT,4
1975-01-09,Michele Jacot,FR,4
1975-01-09,Brigitte Totschnig,AT,0
1975-01-09,Evi Proell,AT,4
1975-01-09,Betsy Clifford,CA,10
1975-01-09,Hanni Wenzel,LI,16
1975-01-09,Jacqueline Rouvier,FR,8
1975-01-09,Lise Marie Morerod,CH,47
1975-01-09,Martine Ducroz,FR,4
1975-01-09,Wiltrud Drexel,AT,42
1975-01-09,Traudl Treichl,DE,16
1975-01-09,Brigitte Schroll,AT,15
1975-01-09,Kathy Kreiner,CA,5
1975-01-09,Kim Mumford,US,1
1975-01-09,Monika Kaserer,AT,32
1975-01-09,Irene Epple,DE,18
1975-01-09,Fabienne Serrat,FR,41
1975-01-09,Pamela Behr,DE,0
1975-01-09,Irmgard Lukasser,AT,0
1975-01-09,Rosi Mittermaier,DE,81
1975-01-09,Bernadette Zurbriggen,CH,39
1975-01-09,Danielle Debernard,FR,32
1975-01-09,Evi Mittermaier,DE,0
1975-01-09,Leslie Smith,US,0
1975-01-09,Monika Berwein,DE,0
1975-01-09,Abbi Fisher,US,0
1975-01-09,Claudia Giordani,IT,0
1975-01-09,Becky Dorsey,US,0
1975-01-09,Christa Zechmeister,DE,46
1975-01-09,Gail Blackburn,US,0
1975-01-09,Annemarie Proell,AT,119
1975-01-09,Cindy Nelson,US,70
1975-01-09,Wiki Fleckenstein,US,0
1975-01-09,Patricia Emonet,FR,0
1975-01-09,Cristina Tisot Arrigoni,IT,0
1975-01-09,Lindy Cochran,US,0
1975-01-09,Ingrid Gfoelner,AT,6
1975-01-10,Elena Matous,,8
1975-01-10,Regina Sackl,AT,4
1975-01-10,Michele Jacot,FR,4
1975-01-10,Betsy Clifford,CA,10
1975-01-10,Evi Proell,AT,4
1975-01-10,Jacqueline Rouvier,FR,8
1975-01-10,Marie Therese Nadig,CH,54
1975-01-10,Martine Ducroz,FR,4
1975-01-10,Christa Zechmeister,DE,46
1975-01-10,Kim Mumford,US,1
1975-01-10,Traudl Treichl,DE,16
1975-01-10,Bernadette Zurbriggen,CH,39
1975-01-10,Wiltrud Drexel,AT,42
1975-01-10,Regine Moesenlechner,DE,4
1975-01-10,Lise Marie Morerod,CH,47
1975-01-10,Odile Chalvin,FR,11
1975-01-10,Elfi Deufel,AT,6
1975-01-10,Brigitte Totschnig,AT,0
1975-01-10,Abbi Fisher,US,0
1975-01-10,Claudia Giordani,IT,0
1975-01-10,Becky Dorsey,US,0
1975-01-10,Wiki Fleckenstein,US,0
1975-01-10,Cristina Tisot Arrigoni,IT,0
1975-01-10,Jacqueline Rouvier,FR,8
1975-01-10,Patricia Emonet,FR,0
1975-01-10,Gail Blackburn,US,0
1975-01-10,Irmgard Lukasser,AT,0
1975-01-10,Evi Mittermaier,DE,0
1975-01-10,Pamela Behr,DE,0
1975-01-10,Brigitte Totschnig,AT,0
1975-01-10,Regine Moesenlechner,DE,4
1975-01-10,Elena Matous,,8
1975-01-10,Odile Chalvin,FR,11
1975-01-10,Torill Fjelstadt,NO,15
1975-01-10,Evi Proell,AT,4
1975-01-10,Betsy Clifford,CA,10
1975-01-10,Michele Jacot,FR,4
1975-01-10,Regina Sackl,AT,4
1975-01-10,Ingrid Gfoelner,AT,6
1975-01-10,Monika Berwein,DE,0
1975-01-10,Leslie Smith,US,0
1975-01-10,Lise Marie Morerod,CH,47
1975-01-10,Martine Ducroz,FR,4
1975-01-10,Pamela Behr,DE,0
1975-01-10,Evi Mittermaier,DE,0
1975-01-10,Ingrid Gfoelner,AT,6
1975-01-10,Nicola Spiss,AT,5
1975-01-10,Irmgard Lukasser,AT,0
1975-01-10,Gail Blackburn,US,0
1975-01-10,Patricia Emonet,FR,0
1975-01-10,Lindy Cochran,US,0
1975-01-10,Cristina Tisot Arrigoni,IT,0
1975-01-10,Wiki Fleckenstein,US,0
1975-01-10,Nicola Spiss,AT,5
1975-01-10,Becky Dorsey,US,0
1975-01-10,Abbi Fisher,US,0
1975-01-10,Monika Berwein,DE,0
1975-01-10,Leslie Smith,US,0
1975-01-10,Wiltrud Drexel,AT,42
1975-01-10,Traudl Treichl,DE,16
1975-01-10,Brigitte Schroll,AT,15
1975-01-10,Kim Mumford,US,1
1975-01-10,Elfi Deufel,AT,6
1975-01-10,Torill Fjelstadt,NO,15
1975-01-10,Christa Zechmeister,DE,46
1975-01-10,Claudia Giordani,IT,0
1975-01-10,Lindy Cochran,US,0
1975-01-10,Monika Kaserer,AT,32
1975-01-10,Danielle Debernard,FR,34
1975-01-10,Fabienne Serrat,FR,44
1975-01-10,Cindy Nelson,US,73
1975-01-10,Marie Therese Nadig,CH,60
1975-01-10,Monika Kaserer,AT,38
1975-01-10,Hanni Wenzel,LI,36
1975-01-10,Danielle Debernard,FR,35
1975-01-10,Bernadette Zurbriggen,CH,40
1975-01-10,Kathy Kreiner,CA,13
1975-01-10,Rosi Mittermaier,DE,101
1975-01-10,Kathy Kreiner,CA,21
1975-01-10,Irene Epple,DE,20
1975-01-10,Hanni Wenzel,LI,51
1975-01-10,Rosi Mittermaier,DE,116
1975-01-10,Annemarie Proell,AT,144
1975-01-10,Annemarie Proell,AT,169
1975-01-10,Fabienne Serrat,FR,55
1975-01-10,Brigitte Schroll,AT,19
1975-01-10,Cindy Nelson,US,84
1975-01-10,Irene Epple,DE,24
1975-01-11,Regine Moesenlechner,DE,4
1975-01-11,Pamela Behr,DE,0
1975-01-11,Evi Mittermaier,DE,0
1975-01-11,Brigitte Schroll,AT,25
1975-01-11,Irmgard Lukasser,AT,0
1975-01-11,Brigitte Totschnig,AT,0
1975-01-11,Lindy Cochran,US,0
1975-01-11,Wiltrud Drexel,AT,45
1975-01-11,Patricia Emonet,FR,0
1975-01-11,Elena Matous,,8
1975-01-11,Cristina Tisot Arrigoni,IT,0
1975-01-11,Wiki Fleckenstein,US,0
1975-01-11,Becky Dorsey,US,0
1975-01-11,Claudia Giordani,IT,0
1975-01-11,Abbi Fisher,US,0
1975-01-11,Christa Zechmeister,DE,57
1975-01-11,Monika Berwein,DE,0
1975-01-11,Gail Blackburn,US,0
1975-01-11,Odile Chalvin,FR,11
1975-01-11,Leslie Smith,US,0
1975-01-11,Elfi Deufel,AT,6
1975-01-11,Annemarie Proell,AT,194
1975-01-11,Hanni Wenzel,LI,66
1975-01-11,Bernadette Zurbriggen,CH,40
1975-01-11,Fabienne Serrat,FR,75
1975-01-11,Danielle Debernard,FR,35
1975-01-11,Betsy Clifford,CA,11
1975-01-11,Martine Ducroz,FR,5
1975-01-11,Cindy Nelson,US,84
1975-01-11,Traudl Treichl,DE,16
1975-01-11,Torill Fjelstadt,NO,15
1975-01-11,Irene Epple,DE,24
1975-01-11,Kathy Kreiner,CA,21
1975-01-11,Rosi Mittermaier,DE,116
1975-01-11,Nicola Spiss,AT,5
1975-01-11,Marie Therese Nadig,CH,62
1975-01-11,Kim Mumford,US,1
1975-01-11,Michele Jacot,FR,4
1975-01-11,Evi Proell,AT,4
1975-01-11,Regina Sackl,AT,4
1975-01-11,Lise Marie Morerod,CH,47
1975-01-11,Monika Kaserer,AT,46
1975-01-11,Jacqueline Rouvier,FR,8
1975-01-11,Ingrid Gfoelner,AT,10
1975-01-15,Brigitte Totschnig,AT,6
1975-01-15,Annemarie Proell,AT,202
1975-01-15,Danielle Debernard,FR,35
1975-01-15,Cindy Nelson,US,84
1975-01-15,Traudl Treichl,DE,16
1975-01-15,Bernadette Zurbriggen,CH,65
1975-01-15,Martine Ducroz,FR,5
1975-01-15,Brigitte Schroll,AT,25
1975-01-15,Irmgard Lukasser,AT,0
1975-01-15,Gail Blackburn,US,0
1975-01-15,Patricia Emonet,FR,0
1975-01-15,Lindy Cochran,US,0
1975-01-15,Cristina Tisot Arrigoni,IT,0
1975-01-15,Irene Epple,DE,28
1975-01-15,Becky Dorsey,US,0
1975-01-15,Claudia Giordani,IT,0
1975-01-15,Hanni Wenzel,LI,68
1975-01-15,Abbi Fisher,US,0
1975-01-15,Monika Berwein,DE,0
1975-01-15,Leslie Smith,US,0
1975-01-15,Nicola Spiss,AT,6
1975-01-15,Marie Therese Nadig,CH,77
1975-01-15,Ingrid Gfoelner,AT,30
1975-01-15,Evi Mittermaier,DE,0
1975-01-15,Pamela Behr,DE,0
1975-01-15,Wiki Fleckenstein,US,0
1975-01-15,Elena Matous,,8
1975-01-15,Kim Mumford,US,1
1975-01-15,Monika Kaserer,AT,46
1975-01-15,Fabienne Serrat,FR,75
1975-01-15,Regine Moesenlechner,DE,4
1975-01-15,Christa Zechmeister,DE,57
1975-01-15,Rosi Mittermaier,DE,116
1975-01-15,Lise Marie Morerod,CH,47
1975-01-15,Jacqueline Rouvier,FR,8
1975-01-15,Wiltrud Drexel,AT,56
1975-01-15,Betsy Clifford,CA,11
1975-01-15,Michele Jacot,FR,4
1975-01-15,Regina Sackl,AT,4
1975-01-15,Elfi Deufel,AT,6
1975-01-15,Odile Chalvin,FR,11
1975-01-15,Torill Fjelstadt,NO,15
1975-01-15,Kathy Kreiner,CA,24
1975-01-15,Evi Proell,AT,4
1975-01-16,Kim Mumford,US,1
1975-01-16,Irene Epple,DE,28
1975-01-16,Hanni Wenzel,LI,88
1975-01-16,Annemarie Proell,AT,222
1975-01-16,Traudl Treichl,DE,16
1975-01-16,Leslie Smith,US,0
1975-01-16,Monika Berwein,DE,0
1975-01-16,Abbi Fisher,US,0
1975-01-16,Claudia Giordani,IT,0
1975-01-16,Becky Dorsey,US,0
1975-01-16,Cristina Tisot Arrigoni,IT,0
1975-01-16,Lindy Cochran,US,0
1975-01-16,Patricia Emonet,FR,0
1975-01-16,Danielle Debernard,FR,35
1975-01-16,Wiki Fleckenstein,US,0
1975-01-16,Ingrid Gfoelner,AT,30
1975-01-16,Christa Zechmeister,DE,82
1975-01-16,Evi Mittermaier,DE,0
1975-01-16,Brigitte Totschnig,AT,6
1975-01-16,Regine Moesenlechner,DE,4
1975-01-16,Elena Matous,,8
1975-01-16,Odile Chalvin,FR,11
1975-01-16,Torill Fjelstadt,NO,15
1975-01-16,Elfi Deufel,AT,6
1975-01-16,Nicola Spiss,AT,6
1975-01-16,Ingrid Gfoelner,AT,30
1975-01-16,Regina Sackl,AT,4
1975-01-16,Michele Jacot,FR,4
1975-01-16,Annemarie Proell,AT,247
1975-01-16,Evi Proell,AT,4
1975-01-16,Lise Marie Morerod,CH,47
1975-01-16,Martine Ducroz,FR,5
1975-01-16,Marie Therese Nadig,CH,77
1975-01-16,Monika Kaserer,AT,46
1975-01-16,Kim Mumford,US,1
1975-01-16,Irene Epple,DE,28
1975-01-16,Brigitte Schroll,AT,25
1975-01-16,Traudl Treichl,DE,16
1975-01-16,Danielle Debernard,FR,35
1975-01-16,Bernadette Zurbriggen,CH,65
1975-01-16,Monika Kaserer,AT,46
1975-01-16,Jacqueline Rouvier,FR,8
1975-01-16,Christa Zechmeister,DE,82
1975-01-16,Gail Blackburn,US,0
1975-01-16,Martine Ducroz,FR,5
1975-01-16,Patricia Emonet,FR,0
1975-01-16,Lindy Cochran,US,0
1975-01-16,Cristina Tisot Arrigoni,IT,0
1975-01-16,Wiki Fleckenstein,US,0
1975-01-16,Claudia Giordani,IT,0
1975-01-16,Abbi Fisher,US,0
1975-01-16,Monika Berwein,DE,0
1975-01-16,Leslie Smith,US,0
1975-01-16,Bernadette Zurbriggen,CH,76
1975-01-16,Brigitte Totschnig,AT,8
1975-01-16,Rosi Mittermaier,DE,124
1975-01-16,Kathy Kreiner,CA,32
1975-01-16,Brigitte Schroll,AT,28
1975-01-16,Betsy Clifford,CA,14
1975-01-16,Wiltrud Drexel,AT,62
1975-01-16,Fabienne Serrat,FR,81
1975-01-16,Cindy Nelson,US,88
1975-01-16,Pamela Behr,DE,4
1975-01-16,Kathy Kreiner,CA,34
1975-01-16,Fabienne Serrat,FR,92
1975-01-16,Becky Dorsey,US,0
1975-01-16,Betsy Clifford,CA,14
1975-01-16,Lise Marie Morerod,CH,47
1975-01-16,Jacqueline Rouvier,FR,8
1975-01-16,Evi Proell,AT,4
1975-01-16,Rosi Mittermaier,DE,125
1975-01-16,Gail Blackburn,US,0
1975-01-16,Michele Jacot,FR,4
1975-01-16,Regina Sackl,AT,4
1975-01-16,Hanni Wenzel,LI,103
1975-01-16,Wiltrud Drexel,AT,77
1975-01-16,Cindy Nelson,US,89
1975-01-16,Irmgard Lukasser,AT,0
1975-01-16,Marie Therese Nadig,CH,77
1975-01-16,Elfi Deufel,AT,6
1975-01-16,Torill Fjelstadt,NO,15
1975-01-16,Odile Chalvin,FR,11
1975-01-16,Elena Matous,,8
1975-01-16,Regine Moesenlechner,DE,4
1975-01-16,Irmgard Lukasser,AT,0
1975-01-16,Evi Mittermaier,DE,0
1975-01-16,Nicola Spiss,AT,6
1975-01-16,Pamela Behr,DE,4
1975-01-25,Brigitte Totschnig,AT,8
1975-01-25,Pamela Behr,DE,4
1975-01-25,Gail Blackburn,US,0
1975-01-25,Evi Mittermaier,DE,4
1975-01-25,Ingrid Gfoelner,AT,32
1975-01-25,Patricia Emonet,FR,0
1975-01-25,Wiki Fleckenstein,US,0
1975-01-25,Cristina Tisot Arrigoni,IT,0
1975-01-25,Becky Dorsey,US,0
1975-01-25,Claudia Giordani,IT,0
1975-01-25,Abbi Fisher,US,0
1975-01-25,Monika Berwein,DE,0
1975-01-25,Leslie Smith,US,0
1975-01-25,Danielle Debernard,FR,38
1975-01-25,Regine Moesenlechner,DE,4
1975-01-25,Lindy Cochran,US,0
1975-01-25,Irmgard Lukasser,AT,2
1975-01-25,Elena Matous,,8
1975-01-25,Torill Fjelstadt,NO,15
1975-01-25,Annemarie Proell,AT,267
1975-01-25,Jacqueline Rouvier,FR,23
1975-01-25,Marie Therese Nadig,CH,102
1975-01-25,Bernadette Zurbriggen,CH,87
1975-01-25,Wiltrud Drexel,AT,77
1975-01-25,Cindy Nelson,US,89
1975-01-25,Odile Chalvin,FR,11
1975-01-25,Irene Epple,DE,36
1975-01-25,Traudl Treichl,DE,16
1975-01-25,Brigitte Schroll,AT,28
1975-01-25,Kathy Kreiner,CA,34
1975-01-25,Kim Mumford,US,1
1975-01-25,Nicola Spiss,AT,6
1975-01-25,Fabienne Serrat,FR,92
1975-01-25,Monika Kaserer,AT,46
1975-01-25,Christa Zechmeister,DE,82
1975-01-25,Martine Ducroz,FR,5
