date,name,ath_country,value
1997-10-25,Claudia Riegler,NZ,0
1997-10-25,Zali Steggall,AU,0
1997-10-25,Christiane Mitterwallner,AT,0
1997-10-25,Maria Jose Rienda Contreras,ES,0
1997-10-25,Bibiana Perez,IT,0
1997-10-25,Spela Pretnar,SK,0
1997-10-25,Sandra Haelldahl,SE,0
1997-10-25,Alenka Dovzan,SK,0
1997-10-25,Natasa Bokal,SK,0
1997-10-25,Barbara Merlin,IT,13
1997-10-25,Lara Magoni,IT,15
1997-10-25,Catherine Borghi,CH,18
1997-10-25,Carole Montillet,FR,20
1997-10-25,Renate Goetschl,AT,22
1997-10-25,Regine Cavagnoud,FR,26
1997-10-25,Ingeborg H. Marken,NO,36
1997-10-25,Sabine Egger,AT,40
1997-10-25,Ingrid Salvenmoser,AT,45
1997-10-25,Katrin Neuenschwander,CH,0
1997-10-25,Petra Haltmayr,DE,0
1997-10-25,Tasha Nelson,US,0
1997-10-25,Katharina Tichy,CA,0
1997-10-25,Daniela Ceccarelli,IT,0
1997-10-25,Patrizia Bassis,IT,0
1997-10-25,Marianne Brechu,FR,0
1997-10-25,Spela Bracun,SK,0
1997-10-25,Brigitte Obermoser,AT,0
1997-10-25,Ingrid Stoeckl,AT,0
1997-10-25,Marianna Salchinger,AT,0
1997-10-25,Kirsten L Clark,US,0
1997-10-25,Sibylle Brauner,DE,0
1997-10-25,Alessandra Merlin,IT,0
1997-10-25,Miriam Vogt,DE,0
1997-10-25,Laetitia Dalloz,FR,0
1997-10-25,Sylviane Berthod,CH,0
1997-10-25,Melanie Suchet,FR,0
1997-10-25,Melanie Turgeon,CA,0
1997-10-25,Michaela Dorfmeister,AT,0
1997-10-25,Warwara Zelenskaja,RU,0
1997-10-25,Svetlana Gladishiva,RU,0
1997-10-25,Katharina Gutensohn,DE,0
1997-10-25,Regina Haeusl,DE,0
1997-10-25,Morena Gallizio Tescari,IT,0
1997-10-25,Elisabetta Biavaschi,IT,0
1997-10-25,Marlies Oester,CH,0
1997-10-25,Elena Bresciani,IT,0
1997-10-25,Kate Pace,CA,0
1997-10-25,Florence Masnada,FR,29
1997-10-25,Martina Fortkord,SE,60
1997-10-25,Andrine Flemmen,NO,36
1997-10-25,Martina Ertl,DE,130
1997-10-25,Sophie Lefranc Duvillard,FR,5
1997-10-25,Karin Koellerer,AT,2
1997-10-25,Linda Ydeskog,SE,1
1997-10-25,Anna Ottosson,SE,40
1997-10-25,Katja Seizinger,DE,57
1997-10-25,Annemarie Gerg,DE,6
1997-10-25,Isolde Kostner,IT,35
1997-10-25,Mojca Suhadolc,SK,8
1997-10-25,Tanja Schneider,AT,4
1997-10-25,Deborah Compagnoni,IT,114
1997-10-25,Karin Roten Meier,CH,66
1997-10-25,Birgit Heeb-Batliner,LI,7
1997-11-21,Elena Bresciani,IT,0
1997-11-21,Jonna Mendes,US,0
1997-11-21,Elena Tagliabue,IT,0
1997-11-21,Trude Gimle,NO,0
1997-11-21,Tonje Norheim,NO,0
1997-11-21,Picabo Street,US,0
1997-11-21,Karin Roten Meier,CH,84
1997-11-21,Pernilla Wiberg,SE,0
1997-11-21,Elisabeth Brandner,DE,0
1997-11-21,Jennifer Mickelson,CA,0
1997-11-21,Sandra Haelldahl,SE,0
1997-11-21,Daniela Ceccarelli,IT,0
1997-11-21,Patrizia Bassis,IT,0
1997-11-21,Ingrid Jacquemod,FR,0
1997-11-21,Marianne Brechu,FR,0
1997-11-21,Kate Pace,CA,0
1997-11-21,Spela Bracun,SK,0
1997-11-21,Brigitte Obermoser,AT,0
1997-11-21,Ingrid Stoeckl,AT,0
1997-11-21,Marianna Salchinger,AT,0
1997-11-21,Kirsten L Clark,US,0
1997-11-21,Sibylle Brauner,DE,0
1997-11-21,Alessandra Merlin,IT,0
1997-11-21,Miriam Vogt,DE,0
1997-11-21,Laetitia Dalloz,FR,0
1997-11-21,Kristine Kristiansen,NO,0
1997-11-21,Anja Kalan,SK,0
1997-11-21,Patricia Chauvet,FR,0
1997-11-21,Sonia Vierin,IT,0
1997-11-21,Anja Paerson,SE,0
1997-11-21,Henna Raita,FI,0
1997-11-21,Isabelle Sourd,FR,0
1997-11-21,Sarah Schleper,US,0
1997-11-21,Edith Rozsa,CA,0
1997-11-21,Tatum Skoglund,US,0
1997-11-21,Caroline Lalive,US,0
1997-11-21,Kathleen Monahan,US,0
1997-11-21,Merete Fjeldavlie,NO,0
1997-11-21,Grete Stroem,NO,0
1997-11-21,Tiziana De Martin,IT,0
1997-11-21,Kristina Duvillard,FR,0
1997-11-21,Fujiko Sekino,FR,0
1997-11-21,Sabina Panzanini,IT,0
1997-11-21,Christel Pascal,FR,0
1997-11-21,Monica Bosch-forellad,ES,0
1997-11-21,Barbara Milani,IT,0
1997-11-21,Petra Bartlova,CZ,0
1997-11-21,Kristina Andersson,SE,0
1997-11-21,Sylviane Berthod,CH,0
1997-11-21,Stefanie Wolf,DE,0
1997-11-21,Laure Pequegnot,FR,0
1997-11-21,Erika Hansson,SE,0
1997-11-21,Alexandra Shaffer,US,0
1997-11-21,Tanja Poutiainen,FI,0
1997-11-21,Sovrana Welf,IT,0
1997-11-21,Melanie Suchet,FR,0
1997-11-21,Morena Gallizio Tescari,IT,0
1997-11-21,Michaela Dorfmeister,AT,0
1997-11-21,Renate Goetschl,AT,22
1997-11-21,Anna Ottosson,SE,55
1997-11-21,Stefanie Schuster,AT,48
1997-11-21,Regine Cavagnoud,FR,26
1997-11-21,Florence Masnada,FR,29
1997-11-21,Ingeborg H. Marken,NO,36
1997-11-21,Ingrid Salvenmoser,AT,45
1997-11-21,Ylva Nowen,SE,109
1997-11-21,Deborah Compagnoni,IT,214
1997-11-21,Alexandra Meissnitzer,AT,156
1997-11-21,Karin Koellerer,AT,16
1997-11-21,Christiane Mitterwallner,AT,4
1997-11-21,Maria Jose Rienda Contreras,ES,5
1997-11-21,Andrine Flemmen,NO,96
1997-11-21,Bibiana Perez,IT,6
1997-11-21,Tanja Schneider,AT,11
1997-11-21,Sonja Nef,CH,74
1997-11-21,Spela Pretnar,SK,8
1997-11-21,Natasa Bokal,SK,13
1997-11-21,Birgit Heeb-Batliner,LI,52
1997-11-21,Martina Ertl,DE,170
1997-11-21,Lilian Kummer,CH,19
1997-11-21,Alenka Dovzan,SK,10
1997-11-21,Katrin Neuenschwander,CH,11
1997-11-21,Ainhoa Ibarra Astelarra,ES,34
1997-11-21,Carole Montillet,FR,20
1997-11-21,Catherine Borghi,CH,18
1997-11-21,Lara Magoni,IT,15
1997-11-21,Barbara Merlin,IT,13
1997-11-21,Warwara Zelenskaja,RU,0
1997-11-21,Svetlana Gladishiva,RU,0
1997-11-21,Urska Hrovat,SK,36
1997-11-21,Katharina Gutensohn,DE,0
1997-11-21,Regina Haeusl,DE,0
1997-11-21,Sabine Egger,AT,60
1997-11-21,Elisabetta Biavaschi,IT,0
1997-11-21,Marlies Oester,CH,0
1997-11-21,Katharina Tichy,CA,0
1997-11-21,Tasha Nelson,US,0
1997-11-21,Petra Haltmayr,DE,0
1997-11-21,Monika Bergmann,DE,0
1997-11-21,Melanie Turgeon,CA,0
1997-11-21,Martina Accola,CH,0
1997-11-21,Kristina Koznick,US,0
1997-11-21,Claudia Riegler,NZ,0
1997-11-21,Zali Steggall,AU,0
1997-11-21,Linda Ydeskog,SE,1
1997-11-21,Annemarie Gerg,DE,6
1997-11-21,Mojca Suhadolc,SK,8
1997-11-21,Kazuko Ikeda,JP,9
1997-11-21,Corinne Rey Bellet,CH,11
1997-11-21,Karen Putzer,IT,14
1997-11-21,Ana Galindo Santolaria,ES,18
1997-11-21,Martina Fortkord,SE,60
1997-11-21,Katja Seizinger,DE,57
1997-11-21,Trine Bakke Rognmo,NO,0
1997-11-21,Hilde Gerg,DE,64
1997-11-21,Sophie Lefranc Duvillard,FR,41
1997-11-21,Heidi Zurbriggen,CH,51
1997-11-21,Anita Wachter,AT,61
1997-11-21,Isolde Kostner,IT,61
1997-11-21,Leila Piccard,FR,141
1997-11-23,Alessandra Merlin,IT,0
1997-11-23,Grete Stroem,NO,0
1997-11-23,Tiziana De Martin,IT,0
1997-11-23,Kristina Duvillard,FR,0
1997-11-23,Fujiko Sekino,FR,0
1997-11-23,Sabina Panzanini,IT,0
1997-11-23,Christel Pascal,FR,0
1997-11-23,Petra Haltmayr,DE,18
1997-11-23,Monica Bosch-forellad,ES,0
1997-11-23,Barbara Milani,IT,0
1997-11-23,Petra Bartlova,CZ,0
1997-11-23,Kristina Andersson,SE,0
1997-11-23,Patricia Chauvet,FR,0
1997-11-23,Stefanie Wolf,DE,0
1997-11-23,Laure Pequegnot,FR,0
1997-11-23,Erika Hansson,SE,0
1997-11-23,Alexandra Shaffer,US,0
1997-11-23,Tanja Poutiainen,FI,0
1997-11-23,Sonia Vierin,IT,0
1997-11-23,Sovrana Welf,IT,0
1997-11-23,Anja Kalan,SK,0
1997-11-23,Ingrid Jacquemod,FR,0
1997-11-23,Pernilla Wiberg,SE,0
1997-11-23,Monika Bergmann,DE,24
1997-11-23,Picabo Street,US,0
1997-11-23,Tonje Norheim,NO,0
1997-11-23,Merete Fjeldavlie,NO,0
1997-11-23,Kathleen Monahan,US,0
1997-11-23,Edith Rozsa,CA,0
1997-11-23,Tatum Skoglund,US,0
1997-11-23,Andrine Flemmen,NO,108
1997-11-23,Annemarie Gerg,DE,17
1997-11-23,Katharina Tichy,CA,10
1997-11-23,Marlies Oester,CH,9
1997-11-23,Martina Accola,CH,40
1997-11-23,Trine Bakke Rognmo,NO,45
1997-11-23,Sonja Nef,CH,87
1997-11-23,Natasa Bokal,SK,45
1997-11-23,Katja Seizinger,DE,93
1997-11-23,Elisabetta Biavaschi,IT,8
1997-11-23,Kristina Koznick,US,50
1997-11-23,Morena Gallizio Tescari,IT,7
1997-11-23,Caroline Lalive,US,0
1997-11-23,Claudia Riegler,NZ,60
1997-11-23,Ylva Nowen,SE,189
1997-11-23,Zali Steggall,AU,100
1997-11-23,Karin Roten Meier,CH,99
1997-11-23,Hilde Gerg,DE,93
1997-11-23,Sibylle Brauner,DE,0
1997-11-23,Tasha Nelson,US,16
1997-11-23,Urska Hrovat,SK,62
1997-11-23,Anja Paerson,SE,0
1997-11-23,Henna Raita,FI,0
1997-11-23,Isabelle Sourd,FR,0
1997-11-23,Sarah Schleper,US,0
1997-11-23,Trude Gimle,NO,0
1997-11-23,Ana Galindo Santolaria,ES,32
1997-11-23,Elena Tagliabue,IT,0
1997-11-23,Alexandra Meissnitzer,AT,156
1997-11-23,Elisabeth Brandner,DE,0
1997-11-23,Karen Putzer,IT,14
1997-11-23,Corinne Rey Bellet,CH,11
1997-11-23,Lilian Kummer,CH,19
1997-11-23,Miriam Vogt,DE,0
1997-11-23,Kazuko Ikeda,JP,9
1997-11-23,Mojca Suhadolc,SK,8
1997-11-23,Birgit Heeb-Batliner,LI,52
1997-11-23,Laetitia Dalloz,FR,0
1997-11-23,Sylviane Berthod,CH,0
1997-11-23,Melanie Suchet,FR,0
1997-11-23,Sophie Lefranc Duvillard,FR,41
1997-11-23,Melanie Turgeon,CA,0
1997-11-23,Michaela Dorfmeister,AT,0
1997-11-23,Warwara Zelenskaja,RU,0
1997-11-23,Svetlana Gladishiva,RU,0
1997-11-23,Kirsten L Clark,US,0
1997-11-23,Martina Ertl,DE,192
1997-11-23,Katharina Gutensohn,DE,0
1997-11-23,Regina Haeusl,DE,0
1997-11-23,Karin Koellerer,AT,16
1997-11-23,Linda Ydeskog,SE,1
1997-11-23,Christiane Mitterwallner,AT,4
1997-11-23,Katrin Neuenschwander,CH,11
1997-11-23,Jonna Mendes,US,0
1997-11-23,Maria Jose Rienda Contreras,ES,5
1997-11-23,Alenka Dovzan,SK,10
1997-11-23,Bibiana Perez,IT,6
1997-11-23,Ainhoa Ibarra Astelarra,ES,34
1997-11-23,Anita Wachter,AT,61
1997-11-23,Tanja Schneider,AT,11
1997-11-23,Martina Fortkord,SE,60
1997-11-23,Marianna Salchinger,AT,0
1997-11-23,Sandra Haelldahl,SE,20
1997-11-23,Sabine Egger,AT,60
1997-11-23,Ingrid Salvenmoser,AT,45
1997-11-23,Ingrid Stoeckl,AT,0
1997-11-23,Anna Ottosson,SE,55
1997-11-23,Brigitte Obermoser,AT,0
1997-11-23,Spela Bracun,SK,0
1997-11-23,Kate Pace,CA,0
1997-11-23,Marianne Brechu,FR,0
1997-11-23,Patrizia Bassis,IT,0
1997-11-23,Daniela Ceccarelli,IT,0
1997-11-23,Kristine Kristiansen,NO,0
1997-11-23,Jennifer Mickelson,CA,0
1997-11-23,Elena Bresciani,IT,0
1997-11-23,Ingeborg H. Marken,NO,36
1997-11-23,Isolde Kostner,IT,61
1997-11-23,Leila Piccard,FR,141
1997-11-23,Catherine Borghi,CH,18
1997-11-23,Heidi Zurbriggen,CH,51
1997-11-23,Barbara Merlin,IT,13
1997-11-23,Deborah Compagnoni,IT,214
1997-11-23,Lara Magoni,IT,15
1997-11-23,Florence Masnada,FR,29
1997-11-23,Carole Montillet,FR,20
1997-11-23,Renate Goetschl,AT,22
1997-11-23,Stefanie Schuster,AT,48
1997-11-23,Regine Cavagnoud,FR,26
1997-11-23,Spela Pretnar,SK,8
1997-11-28,Alexandra Shaffer,US,0
1997-11-28,Leila Piccard,FR,181
1997-11-28,Jennifer Mickelson,CA,0
1997-11-28,Kristine Kristiansen,NO,0
1997-11-28,Daniela Ceccarelli,IT,0
1997-11-28,Martina Ertl,DE,272
1997-11-28,Patrizia Bassis,IT,0
1997-11-28,Svetlana Gladishiva,RU,5
1997-11-28,Anja Paerson,SE,0
1997-11-28,Alexandra Meissnitzer,AT,216
1997-11-28,Henna Raita,FI,0
1997-11-28,Sarah Schleper,US,0
1997-11-28,Marianne Brechu,FR,0
1997-11-28,Kate Pace,CA,0
1997-11-28,Stefanie Wolf,DE,0
1997-11-28,Spela Bracun,SK,0
1997-11-28,Edith Rozsa,CA,0
1997-11-28,Tatum Skoglund,US,0
1997-11-28,Caroline Lalive,US,0
1997-11-28,Isabelle Sourd,FR,0
1997-11-28,Laure Pequegnot,FR,0
1997-11-28,Katharina Gutensohn,DE,6
1997-11-28,Elena Bresciani,IT,0
1997-11-28,Ingeborg H. Marken,NO,47
1997-11-28,Sonja Nef,CH,97
1997-11-28,Ingrid Jacquemod,FR,0
1997-11-28,Pernilla Wiberg,SE,0
1997-11-28,Picabo Street,US,0
1997-11-28,Erika Hansson,SE,0
1997-11-28,Regine Cavagnoud,FR,34
1997-11-28,Katja Seizinger,DE,143
1997-11-28,Lara Magoni,IT,27
1997-11-28,Tonje Norheim,NO,0
1997-11-28,Trude Gimle,NO,0
1997-11-28,Urska Hrovat,SK,107
1997-11-28,Sovrana Welf,IT,0
1997-11-28,Elena Tagliabue,IT,0
1997-11-28,Jonna Mendes,US,0
1997-11-28,Sonia Vierin,IT,0
1997-11-28,Regina Haeusl,DE,7
1997-11-28,Elisabeth Brandner,DE,0
1997-11-28,Tanja Poutiainen,FI,0
1997-11-28,Anja Kalan,SK,0
1997-11-28,Catherine Borghi,CH,27
1997-11-28,Melanie Suchet,FR,0
1997-11-28,Ingrid Stoeckl,AT,0
1997-11-28,Kristina Koznick,US,50
1997-11-28,Claudia Riegler,NZ,60
1997-11-28,Zali Steggall,AU,100
1997-11-28,Christiane Mitterwallner,AT,4
1997-11-28,Maria Jose Rienda Contreras,ES,5
1997-11-28,Bibiana Perez,IT,6
1997-11-28,Spela Pretnar,SK,8
1997-11-28,Alenka Dovzan,SK,10
1997-11-28,Kristina Andersson,SE,0
1997-11-28,Katrin Neuenschwander,CH,11
1997-11-28,Natasa Bokal,SK,45
1997-11-28,Linda Ydeskog,SE,1
1997-11-28,Karin Koellerer,AT,16
1997-11-28,Tanja Schneider,AT,11
1997-11-28,Annemarie Gerg,DE,17
1997-11-28,Birgit Heeb-Batliner,LI,52
1997-11-28,Mojca Suhadolc,SK,8
1997-11-28,Kazuko Ikeda,JP,9
1997-11-28,Lilian Kummer,CH,19
1997-11-28,Corinne Rey Bellet,CH,11
1997-11-28,Karen Putzer,IT,14
1997-11-28,Ana Galindo Santolaria,ES,32
1997-11-28,Ainhoa Ibarra Astelarra,ES,34
1997-11-28,Andrine Flemmen,NO,108
1997-11-28,Anna Ottosson,SE,55
1997-11-28,Martina Fortkord,SE,60
1997-11-28,Sabine Egger,AT,60
1997-11-28,Trine Bakke Rognmo,NO,45
1997-11-28,Martina Accola,CH,40
1997-11-28,Monika Bergmann,DE,24
1997-11-28,Sandra Haelldahl,SE,20
1997-11-28,Kathleen Monahan,US,0
1997-11-28,Merete Fjeldavlie,NO,0
1997-11-28,Grete Stroem,NO,0
1997-11-28,Tiziana De Martin,IT,0
1997-11-28,Marianna Salchinger,AT,0
1997-11-28,Kristina Duvillard,FR,0
1997-11-28,Fujiko Sekino,FR,0
1997-11-28,Kirsten L Clark,US,0
1997-11-28,Sabina Panzanini,IT,0
1997-11-28,Christel Pascal,FR,0
1997-11-28,Monica Bosch-forellad,ES,0
1997-11-28,Barbara Milani,IT,0
1997-11-28,Petra Bartlova,CZ,0
1997-11-28,Brigitte Obermoser,AT,0
1997-11-28,Hilde Gerg,DE,193
1997-11-28,Alessandra Merlin,IT,0
1997-11-28,Miriam Vogt,DE,0
1997-11-28,Laetitia Dalloz,FR,0
1997-11-28,Sylviane Berthod,CH,0
1997-11-28,Melanie Turgeon,CA,0
1997-11-28,Michaela Dorfmeister,AT,0
1997-11-28,Warwara Zelenskaja,RU,0
1997-11-28,Morena Gallizio Tescari,IT,7
1997-11-28,Elisabetta Biavaschi,IT,8
1997-11-28,Marlies Oester,CH,9
1997-11-28,Katharina Tichy,CA,10
1997-11-28,Tasha Nelson,US,16
1997-11-28,Petra Haltmayr,DE,18
1997-11-28,Sibylle Brauner,DE,0
1997-11-28,Sophie Lefranc Duvillard,FR,41
1997-11-28,Patricia Chauvet,FR,0
1997-11-28,Ingrid Salvenmoser,AT,59
1997-11-28,Heidi Zurbriggen,CH,73
1997-11-28,Carole Montillet,FR,35
1997-11-28,Barbara Merlin,IT,26
1997-11-28,Florence Masnada,FR,53
1997-11-28,Stefanie Schuster,AT,66
1997-11-28,Isolde Kostner,IT,87
1997-11-28,Anita Wachter,AT,81
1997-11-28,Ylva Nowen,SE,225
1997-11-28,Deborah Compagnoni,IT,243
1997-11-28,Renate Goetschl,AT,54
1997-11-28,Karin Roten Meier,CH,115
1997-11-29,Isabelle Sourd,FR,0
1997-11-29,Anja Paerson,SE,0
1997-11-29,Petra Haltmayr,DE,18
1997-11-29,Sandra Haelldahl,SE,20
1997-11-29,Henna Raita,FI,0
1997-11-29,Kazuko Ikeda,JP,9
1997-11-29,Tatum Skoglund,US,0
1997-11-29,Edith Rozsa,CA,0
1997-11-29,Caroline Lalive,US,0
1997-11-29,Kathleen Monahan,US,0
1997-11-29,Merete Fjeldavlie,NO,0
1997-11-29,Grete Stroem,NO,0
1997-11-29,Tiziana De Martin,IT,0
1997-11-29,Kristina Duvillard,FR,0
1997-11-29,Sarah Schleper,US,0
1997-11-29,Monika Bergmann,DE,24
1997-11-29,Kristina Koznick,US,50
1997-11-29,Corinne Rey Bellet,CH,20
1997-11-29,Tanja Schneider,AT,11
1997-11-29,Karin Koellerer,AT,16
1997-11-29,Linda Ydeskog,SE,1
1997-11-29,Natasa Bokal,SK,45
1997-11-29,Katrin Neuenschwander,CH,11
1997-11-29,Alenka Dovzan,SK,10
1997-11-29,Martina Accola,CH,40
1997-11-29,Spela Pretnar,SK,8
1997-11-29,Hilde Gerg,DE,238
1997-11-29,Maria Jose Rienda Contreras,ES,5
1997-11-29,Christiane Mitterwallner,AT,4
1997-11-29,Zali Steggall,AU,100
1997-11-29,Claudia Riegler,NZ,60
1997-11-29,Trine Bakke Rognmo,NO,45
1997-11-29,Melanie Suchet,FR,13
1997-11-29,Fujiko Sekino,FR,0
1997-11-29,Petra Bartlova,CZ,0
1997-11-29,Christel Pascal,FR,0
1997-11-29,Elisabeth Brandner,DE,0
1997-11-29,Elena Bresciani,IT,0
1997-11-29,Jennifer Mickelson,CA,0
