date,name,ath_country,value
1974-01-08,Marianne Jaeger,CH,11
1974-01-08,Annemarie Proell,AT,15
1974-01-08,Fabienne Serrat,FR,8
1974-01-08,Lindy Cochran,US,20
1974-01-08,Christa Zechmeister,DE,50
1974-01-08,Barbara Cochran,US,7
1974-01-08,Sandra Poulsen,US,3
1974-01-08,Monika Kaserer,AT,8
1974-01-16,Fabienne Serrat,FR,28
1974-01-16,Christa Zechmeister,DE,75
1974-01-16,Marilyn Cochran,US,15
1974-01-16,Traudl Treichl,DE,6
1974-01-16,Judy Crawford,CA,3
1974-01-16,Toril Forland,NO,2
1974-01-16,Annemarie Proell,AT,15
1974-01-16,Irmgard Lukasser,AT,2
1974-01-16,Sandra Poulsen,US,3
1974-01-16,Susan Patterson,US,0
1974-01-16,Betsy Clifford,CA,0
1974-01-16,Irene Epple,DE,0
1974-01-16,Laurie Kreiner,CA,0
1974-01-16,Lise Marie Morerod,CH,0
1974-01-16,Michele Jacot,FR,0
1974-01-16,Ingrid Eberle,AT,0
1974-01-16,Danielle Debernard,FR,0
1974-01-16,Patricia Emonet,FR,0
1974-01-16,Regina Sackl,AT,0
1974-01-16,Odile Chalvin,FR,0
1974-01-16,Rosi Mittermaier,DE,27
1974-01-16,Marianne Jaeger,CH,11
1974-01-16,Wiltrud Drexel,AT,0
1974-01-16,Lindy Cochran,US,23
1974-01-16,Kathy Kreiner,CA,12
1974-01-16,Barbara Cochran,US,18
1974-01-16,Cindy Nelson,US,8
1974-01-16,Hanni Wenzel,LI,28
1974-01-16,Monika Kaserer,AT,9
1974-01-24,Rosi Mittermaier,DE,38
1974-01-24,Betsy Clifford,CA,3
1974-01-24,Irene Epple,DE,2
1974-01-24,Hanni Wenzel,LI,28
1974-01-24,Marilyn Cochran,US,15
1974-01-24,Kathy Kreiner,CA,12
1974-01-24,Traudl Treichl,DE,6
1974-01-24,Judy Crawford,CA,3
1974-01-24,Toril Forland,NO,2
1974-01-24,Marianne Jaeger,CH,11
1974-01-24,Sandra Poulsen,US,3
1974-01-24,Cindy Nelson,US,8
1974-01-24,Lise Marie Morerod,CH,0
1974-01-24,Michele Jacot,FR,0
1974-01-24,Wiltrud Drexel,AT,0
1974-01-24,Ingrid Eberle,AT,0
1974-01-24,Danielle Debernard,FR,0
1974-01-24,Patricia Emonet,FR,0
1974-01-24,Regina Sackl,AT,0
1974-01-24,Odile Chalvin,FR,0
1974-01-24,Lindy Cochran,US,23
1974-01-24,Laurie Kreiner,CA,1
1974-01-24,Irmgard Lukasser,AT,2
1974-01-24,Monika Kaserer,AT,24
1974-01-24,Fabienne Serrat,FR,48
1974-01-24,Susan Patterson,US,4
1974-01-24,Barbara Cochran,US,26
1974-01-24,Annemarie Proell,AT,21
1974-01-24,Christa Zechmeister,DE,100
1974-02-27,Traudl Treichl,DE,6
1974-02-27,Judy Crawford,CA,3
1974-02-27,Toril Forland,NO,2
1974-02-27,Ingrid Eberle,AT,1
1974-02-27,Lindy Cochran,US,23
1974-02-27,Marianne Jaeger,CH,11
1974-02-27,Sandra Poulsen,US,3
1974-02-27,Cindy Nelson,US,8
1974-02-27,Irmgard Lukasser,AT,2
1974-02-27,Susan Patterson,US,4
1974-02-27,Betsy Clifford,CA,3
1974-02-27,Irene Epple,DE,2
1974-02-27,Laurie Kreiner,CA,1
1974-02-27,Danielle Debernard,FR,0
1974-02-27,Patricia Emonet,FR,0
1974-02-27,Regina Sackl,AT,0
1974-02-27,Odile Chalvin,FR,0
1974-02-27,Kathy Kreiner,CA,12
1974-02-27,Marilyn Cochran,US,15
1974-02-27,Barbara Cochran,US,26
1974-02-27,Fabienne Serrat,FR,63
1974-02-27,Lise Marie Morerod,CH,11
1974-02-27,Christa Zechmeister,DE,103
1974-02-27,Annemarie Proell,AT,41
1974-02-27,Rosi Mittermaier,DE,63
1974-02-27,Monika Kaserer,AT,32
1974-02-27,Wiltrud Drexel,AT,2
1974-02-27,Hanni Wenzel,LI,34
1974-02-27,Michele Jacot,FR,4
1974-03-07,Toril Forland,NO,2
1974-03-07,Laurie Kreiner,CA,1
1974-03-07,Irene Epple,DE,2
1974-03-07,Betsy Clifford,CA,3
1974-03-07,Cindy Nelson,US,8
1974-03-07,Barbara Cochran,US,26
1974-03-07,Sandra Poulsen,US,3
1974-03-07,Fabienne Serrat,FR,63
1974-03-07,Annemarie Proell,AT,41
1974-03-07,Lindy Cochran,US,23
1974-03-07,Judy Crawford,CA,3
1974-03-07,Susan Patterson,US,4
1974-03-07,Monika Kaserer,AT,32
1974-03-07,Ingrid Eberle,AT,2
1974-03-07,Kathy Kreiner,CA,12
1974-03-07,Marilyn Cochran,US,15
1974-03-07,Christa Zechmeister,DE,103
1974-03-07,Hanni Wenzel,LI,49
1974-03-07,Michele Jacot,FR,4
1974-03-07,Lise Marie Morerod,CH,22
1974-03-07,Danielle Debernard,FR,20
1974-03-07,Rosi Mittermaier,DE,88
1974-03-07,Patricia Emonet,FR,8
1974-03-07,Irmgard Lukasser,AT,8
1974-03-07,Odile Chalvin,FR,2
1974-03-07,Marianne Jaeger,CH,15
1974-03-07,Regina Sackl,AT,3
1974-03-07,Traudl Treichl,DE,6
1974-03-07,Wiltrud Drexel,AT,2
