date,name,ath_country,value,specialty
1997-02-21,Ian Piccard,FR,10,Giant Slalom
1997-02-21,Tommy Moe,US,2,Downhill
1997-02-21,Luc Alphand,FR,232,Downhill
1997-02-21,A.J. Kitt,US,3,Downhill
1997-02-21,Ales Brezavsek,SK,3,Combined
1997-02-21,Pietro Vitalini,IT,13,Downhill
1997-02-21,Max Rauffer,DE,4,Super G
1997-02-21,Patrik Jaerbyn,SE,4,Super G
1997-02-21,Alessandro Fattori,IT,9,Downhill
1997-02-21,Juerg Gruenenfelder,CH,0,Super G
1997-02-21,Hermann Maier,AT,80,Super G
1997-02-21,Tobias Barnerssoi,DE,0,Giant Slalom
1997-02-21,Audun Groenvold,NO,10,Downhill
1997-02-21,Frederic Marin Cudraz,FR,10,Super G
1997-02-21,Chad Fleischer,US,12,Downhill
1997-02-21,Franco Cavegn,CH,17,Downhill
1997-02-21,Fritz Strobl,AT,19,Downhill
1997-02-21,Martin Stocker,AT,0,Super G
1997-02-21,Tobias Hellman,SE,8,Super G
1997-02-21,Andreas Schifferer,AT,40,Super G
1997-02-21,Ed Podivinsky,CA,50,Downhill
1997-02-21,Bruno Kernen,CH,71,Downhill
1997-02-21,Kjetil Andre Aamodt,NO,64,Giant Slalom
1997-02-21,Christian Mayer,AT,85,Slalom
1997-02-21,Fredrik Nyberg,SE,16,Giant Slalom
1997-02-21,Josef Strobl,AT,124,Downhill
1997-02-21,Luca Cattaneo,IT,48,Downhill
1997-02-21,Hannes Trinkl,AT,51,Downhill
1997-02-21,Patrick Ortlieb,AT,72,Downhill
1997-02-21,Patrick Wirth,AT,33,Super G
1997-02-21,Kristian Ghedina,IT,56,Downhill
1997-02-21,Lasse Kjus,NO,67,Downhill
1997-02-21,Atle Skaardal,NO,112,Downhill
1997-02-21,Daron Rahlves,US,80,Super G
1997-02-21,Werner Perathoner,IT,93,Downhill
1997-02-21,Peter Runggaldier,IT,136,Super G
1997-02-21,Andrej Filischkin,RU,27,Super G
1997-02-23,Tobias Barnerssoi,DE,8,Giant Slalom
1997-02-23,Tobias Hellman,SE,8,Super G
1997-02-23,Steve Locher,CH,134,Giant Slalom
1997-02-23,Erik Seletto,IT,30,Downhill
1997-02-23,Audun Groenvold,NO,10,Downhill
1997-02-23,Kenneth Sivertsen,NO,9,Super G
1997-02-23,Kjetil Andre Aamodt,NO,79,Giant Slalom
1997-02-23,Kristian Ghedina,IT,136,Downhill
1997-02-23,Frederic Marin Cudraz,FR,21,Super G
1997-02-23,Peter Runggaldier,IT,181,Super G
1997-02-23,Chad Fleischer,US,19,Downhill
1997-02-23,Bruno Kernen,CH,71,Downhill
1997-02-23,Franco Cavegn,CH,17,Downhill
1997-02-23,Fritz Strobl,AT,26,Downhill
1997-02-23,Luca Cattaneo,IT,48,Downhill
1997-02-23,Hans Knauss,AT,145,Giant Slalom
1997-02-23,Tommy Moe,US,2,Downhill
1997-02-23,Juerg Gruenenfelder,CH,0,Super G
1997-02-23,Lasse Kjus,NO,127,Downhill
1997-02-23,A.J. Kitt,US,3,Downhill
1997-02-23,Atle Skaardal,NO,172,Downhill
1997-02-23,Ales Brezavsek,SK,3,Combined
1997-02-23,Luc Alphand,FR,272,Downhill
1997-02-23,Werner Perathoner,IT,115,Downhill
1997-02-23,Max Rauffer,DE,4,Super G
1997-02-23,Ian Piccard,FR,10,Giant Slalom
1997-02-23,Peter Pen,SK,1,Super G
1997-02-23,Martin Stocker,AT,0,Super G
1997-02-23,Andreas Schifferer,AT,76,Super G
1997-02-23,Patrik Jaerbyn,SE,4,Super G
1997-02-23,Stefan Stankalla,DE,1,Super G
1997-02-23,Ed Podivinsky,CA,50,Downhill
1997-02-23,Alessandro Fattori,IT,9,Downhill
1997-02-23,Hermann Maier,AT,180,Super G
1997-02-23,Patrick Ortlieb,AT,72,Downhill
1997-02-23,Christian Mayer,AT,85,Slalom
1997-02-23,Jernej Koblar,SK,5,Giant Slalom
1997-02-23,Stefan Krauss,DE,22,Downhill
1997-02-23,Josef Strobl,AT,153,Downhill
1997-02-23,Paul Accola,CH,19,Giant Slalom
1997-02-23,Janne Leskinen,FI,20,Super G
1997-02-23,Patrick Wirth,AT,33,Super G
1997-02-23,William Besse,CH,35,Downhill
1997-02-23,Benjamin Melquiond,FR,47,Super G
1997-02-23,Fredrik Nyberg,SE,48,Giant Slalom
1997-02-23,Pietro Vitalini,IT,13,Downhill
1997-02-23,Werner Franz,AT,18,Downhill
1997-02-23,Jean Luc Cretier,FR,32,Downhill
1997-02-23,Hannes Trinkl,AT,54,Downhill
1997-02-23,Lasse Paulsen,NO,13,Super G
1997-02-23,Andrej Filischkin,RU,41,Super G
1997-02-23,Guenther Mader,AT,126,Giant Slalom
1997-02-23,Daron Rahlves,US,84,Super G
1997-03-02,Jernej Koblar,SK,5,Giant Slalom
1997-03-02,Patrick Wirth,AT,35,Super G
1997-03-02,Martin Stocker,AT,0,Super G
1997-03-02,Paul Accola,CH,19,Giant Slalom
1997-03-02,Patrick Ortlieb,AT,72,Downhill
1997-03-02,Daron Rahlves,US,120,Super G
1997-03-02,Hannes Trinkl,AT,54,Downhill
1997-03-02,Luc Alphand,FR,272,Downhill
1997-03-02,Patrik Jaerbyn,SE,11,Super G
1997-03-02,Alessandro Fattori,IT,9,Downhill
1997-03-02,Stefan Krauss,DE,22,Downhill
1997-03-02,Ed Podivinsky,CA,50,Downhill
1997-03-02,Guenther Mader,AT,158,Giant Slalom
1997-03-02,Max Rauffer,DE,4,Super G
1997-03-02,Stefan Stankalla,DE,1,Super G
1997-03-02,Peter Runggaldier,IT,181,Super G
1997-03-02,Werner Franz,AT,18,Downhill
1997-03-02,Peter Pen,SK,1,Super G
1997-03-02,Benjamin Melquiond,FR,58,Super G
1997-03-02,Werner Perathoner,IT,115,Downhill
1997-03-02,Andrej Filischkin,RU,41,Super G
1997-03-02,Ian Piccard,FR,10,Giant Slalom
1997-03-02,Lasse Kjus,NO,127,Downhill
1997-03-02,Hans Knauss,AT,145,Giant Slalom
1997-03-02,Atle Skaardal,NO,192,Downhill
1997-03-02,Kenneth Sivertsen,NO,9,Super G
1997-03-02,A.J. Kitt,US,3,Downhill
1997-03-02,Kristian Ghedina,IT,136,Downhill
1997-03-02,Ales Brezavsek,SK,3,Combined
1997-03-02,Jean Luc Cretier,FR,32,Downhill
1997-03-02,Tommy Moe,US,2,Downhill
1997-03-02,Steve Locher,CH,144,Giant Slalom
1997-03-02,Lasse Paulsen,NO,13,Super G
1997-03-02,Erik Seletto,IT,30,Downhill
1997-03-02,Fredrik Nyberg,SE,54,Giant Slalom
1997-03-02,William Besse,CH,35,Downhill
1997-03-02,Frederic Marin Cudraz,FR,21,Super G
1997-03-02,Chad Fleischer,US,19,Downhill
1997-03-02,Josef Strobl,AT,153,Downhill
1997-03-02,Janne Leskinen,FI,20,Super G
1997-03-02,Christian Mayer,AT,85,Slalom
1997-03-02,Audun Groenvold,NO,10,Downhill
1997-03-02,Pietro Vitalini,IT,13,Downhill
1997-03-02,Tobias Hellman,SE,8,Super G
1997-03-02,Andreas Schifferer,AT,156,Super G
1997-03-02,Bruno Kernen,CH,71,Downhill
1997-03-02,Franco Cavegn,CH,17,Downhill
1997-03-02,Fritz Strobl,AT,26,Downhill
1997-03-02,Luca Cattaneo,IT,48,Downhill
1997-03-02,Juerg Gruenenfelder,CH,8,Super G
1997-03-02,Tobias Barnerssoi,DE,8,Giant Slalom
1997-03-02,Kjetil Andre Aamodt,NO,79,Giant Slalom
1997-03-02,Hermann Maier,AT,230,Super G
1997-03-13,Pietro Vitalini,IT,13,Downhill
1997-03-13,Lasse Paulsen,NO,13,Super G
1997-03-13,Fredrik Nyberg,SE,64,Giant Slalom
1997-03-13,Benjamin Melquiond,FR,67,Super G
1997-03-13,Stefan Stankalla,DE,1,Super G
1997-03-13,Daron Rahlves,US,160,Super G
1997-03-13,Chad Fleischer,US,19,Downhill
1997-03-13,Ian Piccard,FR,10,Giant Slalom
1997-03-13,Guenther Mader,AT,176,Giant Slalom
1997-03-13,Peter Runggaldier,IT,195,Super G
1997-03-13,Erik Seletto,IT,30,Downhill
1997-03-13,Bruno Kernen,CH,71,Downhill
1997-03-13,Fritz Strobl,AT,26,Downhill
1997-03-13,Werner Perathoner,IT,123,Downhill
1997-03-13,Andreas Schifferer,AT,256,Super G
1997-03-13,Andrej Filischkin,RU,61,Super G
1997-03-13,Kenneth Sivertsen,NO,9,Super G
1997-03-13,Peter Pen,SK,1,Super G
1997-03-13,Franco Cavegn,CH,17,Downhill
1997-03-13,Tommy Moe,US,2,Downhill
1997-03-13,Hans Knauss,AT,171,Giant Slalom
1997-03-13,Werner Franz,AT,42,Downhill
1997-03-13,Juerg Gruenenfelder,CH,8,Super G
1997-03-13,Atle Skaardal,NO,203,Downhill
1997-03-13,Luca Cattaneo,IT,98,Downhill
1997-03-13,Stefan Krauss,DE,22,Downhill
1997-03-13,Tobias Barnerssoi,DE,8,Giant Slalom
1997-03-13,Alessandro Fattori,IT,9,Downhill
1997-03-13,Kristian Ghedina,IT,196,Downhill
1997-03-13,Christian Mayer,AT,92,Slalom
1997-03-13,Ed Podivinsky,CA,65,Downhill
1997-03-13,Patrik Jaerbyn,SE,11,Super G
1997-03-13,Martin Stocker,AT,6,Super G
1997-03-13,Luc Alphand,FR,301,Downhill
1997-03-13,William Besse,CH,35,Downhill
1997-03-13,Tobias Hellman,SE,8,Super G
1997-03-13,Hannes Trinkl,AT,86,Downhill
1997-03-13,Josef Strobl,AT,233,Downhill
1997-03-13,Steve Locher,CH,157,Giant Slalom
1997-03-13,Patrick Ortlieb,AT,108,Downhill
1997-03-13,Hermann Maier,AT,242,Super G
1997-03-13,Audun Groenvold,NO,10,Downhill
1997-03-13,Max Rauffer,DE,4,Super G
1997-03-13,Paul Accola,CH,41,Giant Slalom
1997-03-13,Jean Luc Cretier,FR,32,Downhill
1997-03-13,Ales Brezavsek,SK,3,Combined
1997-03-13,Kjetil Andre Aamodt,NO,124,Giant Slalom
1997-03-13,Lasse Kjus,NO,143,Downhill
1997-03-13,Frederic Marin Cudraz,FR,21,Super G
1997-03-13,Jernej Koblar,SK,5,Giant Slalom
1997-03-13,Janne Leskinen,FI,20,Super G
1997-03-13,Patrick Wirth,AT,35,Super G
1997-03-13,A.J. Kitt,US,3,Downhill
