date,name,ath_country,value,specialty
1996-12-12,Pernilla Wiberg,SE,129,Slalom
1996-12-12,Anita Wachter,AT,53,Giant Slalom
1996-12-12,Brigitte Obermoser,AT,1,Downhill
1996-12-12,Carole Montillet,FR,36,Downhill
1996-12-12,Patrizia Bassis,IT,0,Downhill
1996-12-12,Madlen Summermatter,CH,55,Super G
1996-12-12,Regina Haeusl,DE,18,Downhill
1996-12-12,Laetitia Dalloz,FR,59,Super G
1996-12-12,Alenka Dovzan,SK,4,Slalom
1996-12-12,Barbara Merlin,IT,38,Downhill
1996-12-12,Alessandra Merlin,IT,2,Downhill
1996-12-12,Warwara Zelenskaja,RU,92,Downhill
1996-12-12,Katharina Gutensohn,DE,45,Downhill
1996-12-12,Heidi Zurbriggen,CH,58,Downhill
1996-12-12,Shannon Nobis,US,18,Super G
1996-12-12,Sovrana Welf,IT,6,Downhill
1997-01-12,Eveline Rohregger,AT,4,Giant Slalom
1997-01-12,Brigitte Obermoser,AT,2,Downhill
1997-01-12,Heidi Zurbriggen,CH,87,Downhill
1997-01-12,Pernilla Wiberg,SE,229,Slalom
1997-01-12,Mojca Suhadolc,SK,25,Super G
1997-01-12,Hilde Gerg,DE,230,Super G
1997-01-12,Merete Fjeldavlie,NO,14,Super G
1997-01-12,Alessandra Merlin,IT,2,Downhill
1997-01-12,Laetitia Dalloz,FR,59,Super G
1997-01-12,Florence Masnada,FR,99,Downhill
1997-01-12,Anja Kalan,SK,1,Super G
1997-01-12,Patrizia Bassis,IT,6,Downhill
1997-01-12,Bibiana Perez,IT,30,Downhill
1997-01-12,Sovrana Welf,IT,6,Downhill
1997-01-12,Isolde Kostner,IT,160,Downhill
1997-01-12,Tanja Schneider,AT,5,Super G
1997-01-12,Hilary Lindh,US,15,Downhill
1997-01-12,Marianne Brechu,FR,32,Super G
1997-01-12,Kathleen Monahan,US,0,Super G
1997-01-12,Megan Gerety,US,25,Downhill
1997-01-12,Spela Bracun,SK,20,Super G
1997-01-12,Alenka Dovzan,SK,4,Slalom
1997-01-12,Svetlana Gladishiva,RU,30,Downhill
1997-01-12,Renate Goetschl,AT,68,Downhill
1997-01-12,Madlen Summermatter,CH,69,Super G
1997-01-12,Regina Haeusl,DE,54,Downhill
1997-01-12,Alexandra Meissnitzer,AT,62,Downhill
1997-01-12,Barbara Merlin,IT,38,Downhill
1997-01-12,Sylviane Berthod,CH,0,Super G
1997-01-12,Katharina Gutensohn,DE,85,Downhill
1997-01-12,Katja Seizinger,DE,185,Super G
1997-01-12,Michaela Dorfmeister,AT,41,Super G
1997-01-12,Regine Cavagnoud,FR,36,Downhill
1997-01-12,Shannon Nobis,US,18,Super G
1997-01-12,Ingeborg H. Marken,NO,24,Downhill
1997-01-12,Stefanie Schuster,AT,47,Downhill
1997-01-12,Miriam Vogt,DE,39,Downhill
1997-01-12,Sibylle Brauner,DE,16,Downhill
1997-01-12,Anita Wachter,AT,53,Giant Slalom
1997-01-12,Kirsten L Clark,US,0,Super G
1997-01-12,Carole Montillet,FR,60,Downhill
1997-01-12,Trude Gimle,NO,12,Combined
1997-01-12,Martina Ertl,DE,122,Super G
1997-01-12,Monika Tschirky,CH,1,Downhill
1997-01-12,Karen Putzer,IT,0,Giant Slalom
1997-01-12,Catherine Borghi,CH,26,Super G
1997-01-12,Warwara Zelenskaja,RU,112,Downhill
1997-01-25,Trude Gimle,NO,12,Combined
1997-01-25,Tanja Schneider,AT,5,Super G
1997-01-25,Sylviane Berthod,CH,0,Super G
1997-01-25,Sovrana Welf,IT,6,Downhill
1997-01-25,Megan Gerety,US,25,Downhill
1997-01-25,Anja Kalan,SK,1,Super G
1997-01-25,Merete Fjeldavlie,NO,18,Super G
1997-01-25,Sibylle Brauner,DE,16,Downhill
1997-01-25,Pernilla Wiberg,SE,309,Slalom
1997-01-25,Alenka Dovzan,SK,4,Slalom
1997-01-25,Alessandra Merlin,IT,10,Downhill
1997-01-25,Shannon Nobis,US,18,Super G
1997-01-25,Hilde Gerg,DE,280,Super G
1997-01-25,Patrizia Bassis,IT,7,Downhill
1997-01-25,Hilary Lindh,US,29,Downhill
1997-01-25,Kirsten L Clark,US,6,Super G
1997-01-25,Martina Ertl,DE,122,Super G
1997-01-25,Spela Bracun,SK,20,Super G
1997-01-25,Catherine Borghi,CH,34,Super G
1997-01-25,Katharina Gutensohn,DE,103,Downhill
1997-01-25,Miriam Vogt,DE,44,Downhill
1997-01-25,Anita Wachter,AT,68,Giant Slalom
1997-01-25,Warwara Zelenskaja,RU,125,Downhill
1997-01-25,Laetitia Dalloz,FR,62,Super G
1997-01-25,Regine Cavagnoud,FR,62,Downhill
1997-01-25,Katja Seizinger,DE,245,Super G
1997-01-25,Heidi Zurbriggen,CH,107,Downhill
1997-01-25,Alexandra Meissnitzer,AT,91,Downhill
1997-01-25,Kathleen Monahan,US,0,Super G
1997-01-25,Barbara Merlin,IT,74,Downhill
1997-01-25,Regina Haeusl,DE,54,Downhill
1997-01-25,Madlen Summermatter,CH,80,Super G
1997-01-25,Brigitte Obermoser,AT,2,Downhill
1997-01-25,Karen Putzer,IT,0,Giant Slalom
1997-01-25,Stefanie Schuster,AT,71,Downhill
1997-01-25,Eveline Rohregger,AT,4,Giant Slalom
1997-01-25,Michaela Dorfmeister,AT,86,Super G
1997-01-25,Isolde Kostner,IT,260,Downhill
1997-01-25,Florence Masnada,FR,131,Downhill
1997-01-25,Marianne Brechu,FR,34,Super G
1997-01-25,Renate Goetschl,AT,108,Downhill
1997-01-25,Bibiana Perez,IT,46,Downhill
1997-01-25,Monika Tschirky,CH,1,Downhill
1997-01-25,Svetlana Gladishiva,RU,52,Downhill
1997-01-25,Carole Montillet,FR,70,Downhill
1997-01-25,Mojca Suhadolc,SK,37,Super G
1997-01-25,Ingeborg H. Marken,NO,33,Downhill
1997-03-06,Anita Wachter,AT,72,Giant Slalom
1997-03-06,Katharina Gutensohn,DE,148,Downhill
1997-03-06,Monika Tschirky,CH,1,Downhill
1997-03-06,Madlen Summermatter,CH,112,Super G
1997-03-06,Warwara Zelenskaja,RU,125,Downhill
1997-03-06,Florence Masnada,FR,144,Downhill
1997-03-06,Brigitte Obermoser,AT,2,Downhill
1997-03-06,Alessandra Merlin,IT,15,Downhill
1997-03-06,Pernilla Wiberg,SE,369,Slalom
1997-03-06,Renate Goetschl,AT,132,Downhill
1997-03-06,Heidi Zurbriggen,CH,143,Downhill
1997-03-06,Martina Ertl,DE,162,Super G
1997-03-06,Michaela Dorfmeister,AT,94,Super G
1997-03-06,Laetitia Dalloz,FR,74,Super G
1997-03-06,Patrizia Bassis,IT,8,Downhill
1997-03-06,Sovrana Welf,IT,6,Downhill
1997-03-06,Ingeborg H. Marken,NO,55,Downhill
1997-03-06,Kirsten L Clark,US,6,Super G
1997-03-06,Barbara Merlin,IT,74,Downhill
1997-03-06,Shannon Nobis,US,18,Super G
1997-03-06,Spela Bracun,SK,36,Super G
1997-03-06,Megan Gerety,US,25,Downhill
1997-03-06,Marianne Brechu,FR,45,Super G
1997-03-06,Bibiana Perez,IT,64,Downhill
1997-03-06,Svetlana Gladishiva,RU,58,Downhill
1997-03-06,Hilary Lindh,US,29,Downhill
1997-03-06,Isolde Kostner,IT,310,Downhill
1997-03-06,Mojca Suhadolc,SK,39,Super G
1997-03-06,Stefanie Schuster,AT,71,Downhill
1997-03-06,Anja Kalan,SK,1,Super G
1997-03-06,Merete Fjeldavlie,NO,18,Super G
1997-03-06,Katja Seizinger,DE,345,Super G
1997-03-06,Alenka Dovzan,SK,4,Slalom
1997-03-06,Trude Gimle,NO,12,Combined
1997-03-06,Karen Putzer,IT,29,Giant Slalom
1997-03-06,Catherine Borghi,CH,63,Super G
1997-03-06,Carole Montillet,FR,70,Downhill
1997-03-06,Regina Haeusl,DE,74,Downhill
1997-03-06,Alexandra Meissnitzer,AT,105,Downhill
1997-03-06,Hilde Gerg,DE,360,Super G
1997-03-06,Sibylle Brauner,DE,31,Downhill
1997-03-06,Sylviane Berthod,CH,11,Super G
1997-03-06,Regine Cavagnoud,FR,70,Downhill
1997-03-06,Eveline Rohregger,AT,4,Giant Slalom
1997-03-06,Tanja Schneider,AT,5,Super G
1997-03-06,Kathleen Monahan,US,3,Super G
1997-03-06,Miriam Vogt,DE,53,Downhill
1997-03-13,Brigitte Obermoser,AT,2,Downhill
1997-03-13,Eveline Rohregger,AT,4,Giant Slalom
1997-03-13,Alenka Dovzan,SK,4,Slalom
1997-03-13,Kathleen Monahan,US,3,Super G
1997-03-13,Monika Tschirky,CH,1,Downhill
1997-03-13,Stefanie Schuster,AT,84,Downhill
1997-03-13,Kirsten L Clark,US,6,Super G
1997-03-13,Regina Haeusl,DE,110,Downhill
1997-03-13,Carole Montillet,FR,99,Downhill
1997-03-13,Madlen Summermatter,CH,112,Super G
1997-03-13,Heidi Zurbriggen,CH,143,Downhill
1997-03-13,Laetitia Dalloz,FR,114,Super G
1997-03-13,Anita Wachter,AT,84,Giant Slalom
1997-03-13,Katharina Gutensohn,DE,170,Downhill
1997-03-13,Michaela Dorfmeister,AT,105,Super G
1997-03-13,Ingeborg H. Marken,NO,105,Downhill
1997-03-13,Renate Goetschl,AT,132,Downhill
1997-03-13,Florence Masnada,FR,189,Downhill
1997-03-13,Martina Ertl,DE,222,Super G
1997-03-13,Warwara Zelenskaja,RU,141,Downhill
1997-03-13,Katja Seizinger,DE,445,Super G
1997-03-13,Isolde Kostner,IT,310,Downhill
1997-03-13,Hilde Gerg,DE,440,Super G
1997-03-13,Pernilla Wiberg,SE,369,Slalom
1997-03-13,Barbara Merlin,IT,74,Downhill
1997-03-13,Tanja Schneider,AT,5,Super G
1997-03-13,Alexandra Meissnitzer,AT,120,Downhill
1997-03-13,Miriam Vogt,DE,71,Downhill
1997-03-13,Patrizia Bassis,IT,8,Downhill
1997-03-13,Sovrana Welf,IT,6,Downhill
1997-03-13,Alessandra Merlin,IT,15,Downhill
1997-03-13,Shannon Nobis,US,18,Super G
1997-03-13,Sylviane Berthod,CH,11,Super G
1997-03-13,Sibylle Brauner,DE,31,Downhill
1997-03-13,Trude Gimle,NO,12,Combined
1997-03-13,Merete Fjeldavlie,NO,18,Super G
1997-03-13,Hilary Lindh,US,29,Downhill
1997-03-13,Megan Gerety,US,25,Downhill
1997-03-13,Spela Bracun,SK,36,Super G
1997-03-13,Marianne Brechu,FR,45,Super G
1997-03-13,Bibiana Perez,IT,78,Downhill
1997-03-13,Svetlana Gladishiva,RU,78,Downhill
1997-03-13,Mojca Suhadolc,SK,39,Super G
1997-03-13,Karen Putzer,IT,53,Giant Slalom
1997-03-13,Catherine Borghi,CH,89,Super G
1997-03-13,Regine Cavagnoud,FR,102,Downhill
1997-03-13,Anja Kalan,SK,1,Super G
